172.31.3.121,172.31.1.6,DNS,350,Standard query response 0xf8c1 A p33-keyvalueservice-current.edge.icloud.apple-dns.net A 17.248.131.179 NS d.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.139.218,DNS,173,Standard query response 0xb04a A p33-keyvalueservice.icloud.com CNAME p33-keyvalueservice-current.edge.icloud.apple-dns.net A 17.248.131.179
172.31.3.121,172.31.1.6,DNS,394,Standard query response 0x17c0 A p33-keyvalueservice.icloud.com CNAME p33-keyvalueservice-current.edge.icloud.apple-dns.net A 17.248.131.179 NS h.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,314,Standard query response 0x85c4 A js.ad-stir.com A 54.199.234.220 NS k.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,320,Standard query response 0x4019 A feedback.sgiggle.com A 199.83.168.140 NS e.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.171.28,DNS,96,Standard query response 0x3e6d A feedback.sgiggle.com A 199.83.168.140
209.244.0.4,172.31.3.121,DNS,148,Standard query response 0xcbe6 A r1---sn-h557snel.googlevideo.com CNAME r1.sn-h557snel.googlevideo.com A 74.125.169.70 OPT
8.8.8.8,172.31.3.121,DNS,142,Standard query response 0xc357 A h20157.www2.hp.com CNAME diagshpuextpro.houston.hp.com A 15.240.24.113 OPT
209.244.0.3,172.31.3.121,DNS,102,Standard query response 0xd952 A e7279.dsce9.akamaiedge.net A 104.82.206.229
209.244.0.3,172.31.3.121,DNS,146,Standard query response 0x7841 DS mobimagic.com SOA a.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,323,Standard query response 0xb876 A e7279.dsce9.akamaiedge.net A 104.82.206.229 NS k.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net
172.31.147.69,172.31.1.6,DNS,98,Standard query 0x8700 AAAA chat-gateway014-prod.chat.snapchat.com
172.31.1.6,172.31.139.84,DNS,173,Standard query response 0xdaf8 A captive.apple.com CNAME captive.apple.com.edgekey.net CNAME e7279.dsce9.akamaiedge.net A 104.82.206.229
172.31.1.6,172.31.3.121,DNS,98,Standard query 0x6fb9 AAAA chat-gateway014-prod.chat.snapchat.com
172.31.148.113,172.31.1.6,DNS,75,Standard query 0x8164 AAAA a-tm.rfihub.com
172.31.111.62,172.31.1.6,DNS,92,Standard query 0x00d6 A db5-s.gateway.messenger.live.com
172.31.1.6,172.31.3.121,DNS,75,Standard query 0x07dd AAAA a-tm.rfihub.com
4.2.2.4,172.31.3.121,DNS,101,Standard query response 0x6539 A cs518515.vk.me A 87.240.169.240 OPT
172.31.3.121,172.31.1.6,DNS,344,Standard query response 0x5b50 A cs518515.vk.me A 87.240.169.240 NS c0.cctld.afilias-nst.info NS a2.me.afilias-nst.info NS ns.nic.me NS b2.me.afilias-nst.org NS a0.cctld.afilias-nst.info NS b0.cctld.afilias-nst.org NS d0.cctld.afilias-nst.org NS ns2.nic.me A 199.254.59.1 A 199.254.60.1 A 199.254.61.1 A 199.254.62.1
172.31.1.6,172.31.136.169,DNS,111,Standard query response 0x1432 A www.bing.com CNAME any.edge.bing.com A 204.79.197.200
172.31.150.29,172.31.1.6,DNS,77,Standard query 0x71b0 A e.crashlytics.com
209.244.0.4,172.31.3.121,DNS,110,Standard query response 0x6083 A sc1.rules.mailshell.net A 87.26.175.83 OPT
172.31.3.121,172.31.1.6,DNS,320,Standard query response 0x962c A sc1.rules.mailshell.net A 87.26.175.83 NS f.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net
172.31.1.8,172.31.166.170,DNS,140,Standard query response 0x5f42 A sc.adelement.com A 46.137.210.194 A 175.41.143.123 A 54.251.108.228 A 54.251.35.234
172.31.1.8,172.31.166.170,DNS,140,Standard query response 0x5f42 A sc.adelement.com A 46.137.210.194 A 175.41.143.123 A 54.251.108.228 A 54.251.35.234
209.244.0.4,172.31.3.121,DNS,271,Standard query response 0x62aa A p.adsymptotic.com CNAME p-awse-211774586.us-east-1.elb.amazonaws.com A 107.20.159.130 A 54.243.233.72 A 50.19.89.113 A 107.22.168.11 A 107.20.214.198 A 54.243.101.57 A 54.243.249.33 A 54.243.249.208 OPT
172.31.147.69,172.31.1.6,DNS,76,Standard query 0x68c8 A app.snapchat.com
172.31.150.180,172.31.1.6,DNS,74,Standard query 0xaa7a A alog.umeng.com
172.31.122.147,172.31.1.6,DNS,79,Standard query 0x7b32 A clients4.google.com
209.244.0.4,172.31.3.121,DNS,226,Standard query response 0x6b56 A 7.dr-in.skype-cr.akadns.net A 104.211.161.126 A 104.211.161.49 A 104.211.163.20 A 104.211.163.227 A 104.211.164.99 A 104.211.166.100 A 104.211.166.191 A 104.211.162.137 OPT
172.31.3.121,172.31.1.6,DNS,436,Standard query response 0x83f2 A 7.dr-in.skype-cr.akadns.net A 104.211.162.137 A 104.211.166.191 A 104.211.161.49 A 104.211.163.20 A 104.211.164.99 A 104.211.163.227 A 104.211.161.126 A 104.211.166.100 NS c.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net
172.31.1.8,172.31.165.53,DNS,215,Standard query response 0xec9e A 7.dr-in.skype-cr.akadns.net A 104.211.162.137 A 104.211.166.191 A 104.211.161.49 A 104.211.163.20 A 104.211.164.99 A 104.211.163.227 A 104.211.161.126 A 104.211.166.100
172.31.1.8,172.31.165.53,DNS,215,Standard query response 0xec9e A 7.dr-in.skype-cr.akadns.net A 104.211.162.137 A 104.211.166.191 A 104.211.161.49 A 104.211.163.20 A 104.211.164.99 A 104.211.163.227 A 104.211.161.126 A 104.211.166.100
172.31.1.8,172.31.165.53,DNS,215,Standard query response 0xec9e A 7.dr-in.skype-cr.akadns.net A 104.211.162.137 A 104.211.166.191 A 104.211.161.49 A 104.211.163.20 A 104.211.164.99 A 104.211.163.227 A 104.211.161.126 A 104.211.166.100
172.31.1.6,172.31.3.121,DNS,74,Standard query 0xa409 A adm.shinobi.jp
4.2.2.4,172.31.3.121,DNS,802,Standard query response 0x5f17 DS flurry.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
4.2.2.2,172.31.3.121,DNS,804,Standard query response 0x5530 DS buyhatke.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,366,Standard query response 0x7da7 A data.flurry.com CNAME flurry.agentportal.prod.g04.yahoodns.net A 74.6.34.30 NS j.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,312,Standard query response 0x8405 A buyhatke.com A 106.186.118.200 NS i.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,320,Standard query response 0xb9ff A search1.buyhatke.com A 106.186.21.137 NS d.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.136.169,DNS,88,Standard query response 0x2305 A buyhatke.com A 106.186.118.200
172.31.1.6,172.31.136.169,DNS,88,Standard query response 0x2305 A buyhatke.com A 106.186.118.200
172.31.1.6,172.31.136.169,DNS,88,Standard query response 0x2305 A buyhatke.com A 106.186.118.200
172.31.1.6,172.31.136.169,DNS,96,Standard query response 0x6d7b A search1.buyhatke.com A 106.186.21.137
172.31.1.6,172.31.136.169,DNS,96,Standard query response 0x6d7b A search1.buyhatke.com A 106.186.21.137
172.31.1.6,172.31.3.121,DNS,76,Standard query 0xe652 A badtameezdil.net
172.31.121.2,172.31.1.6,DNS,79,Standard query 0x043b A api.accuweather.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0xf78d A e10414.g.akamaiedge.net
172.31.151.200,172.31.1.6,DNS,86,Standard query 0x8c27 A android.clients.google.com
172.31.1.8,172.31.165.169,DNS,149,Standard query response 0x2fbb A ads.yahoo.com CNAME fd-world.ngd.gysm.yahoodns.net A 217.163.21.35 A 217.163.21.34
172.31.126.158,172.31.1.6,DNS,82,Standard query 0x54cf A edge-mqtt.facebook.com
172.31.105.67,172.31.1.6,DNS,85,Standard query 0xf024 A statsfe2.ws.microsoft.com
172.31.146.254,172.31.1.6,DNS,76,Standard query 0xb02b A www.msftncsi.com
4.2.2.4,172.31.3.121,DNS,101,Standard query response 0xb011 A cs528216.vk.me A 87.240.175.41 OPT
172.31.3.121,172.31.1.6,DNS,344,Standard query response 0x308f A cs528216.vk.me A 87.240.175.41 NS a2.me.afilias-nst.info NS ns2.nic.me NS b2.me.afilias-nst.org NS b0.cctld.afilias-nst.org NS c0.cctld.afilias-nst.info NS a0.cctld.afilias-nst.info NS ns.nic.me NS d0.cctld.afilias-nst.org A 199.254.59.1 A 199.254.60.1 A 199.254.61.1 A 199.254.62.1
4.2.2.3,172.31.3.121,DNS,149,Standard query response 0x6671 No such name DS 31.172.in-addr.arpa SOA localhost OPT
4.2.2.3,172.31.3.121,DNS,185,Standard query response 0xf604 A tvpapi-1299422889.ap-southeast-1.elb.amazonaws.com A 52.74.177.222 A 54.169.172.145 A 54.169.241.41 A 54.169.38.147 OPT
172.31.3.121,172.31.1.6,DNS,434,Standard query response 0x7b37 A tvpapi-as.ott.kaltura.com CNAME tvpapi-1299422889.ap-southeast-1.elb.amazonaws.com A 52.74.177.222 A 54.169.38.147 A 54.169.241.41 A 54.169.172.145 NS d.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net
8.8.8.8,172.31.206.16,DNS,187,Standard query response 0xf0a5 No such name A teredo.ipv6.microsoft.com CNAME teredo.ipv6.microsoft.com.nsatc.net SOA admin.nsatc.net
172.31.1.6,172.31.3.121,DNS,110,Standard query 0x563b A tvpapi-1299422889.ap-southeast-1.elb.amazonaws.com
172.31.3.121,172.31.1.6,DNS,398,Standard query response 0x563b A tvpapi-1299422889.ap-southeast-1.elb.amazonaws.com A 54.169.172.145 A 52.74.177.222 A 54.169.241.41 A 54.169.38.147 NS f.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net
4.2.2.3,172.31.3.121,DNS,103,Standard query response 0x9a3e A b.ssl.fastly.net A 23.235.43.143 OPT
4.2.2.3,172.31.3.121,DNS,805,Standard query response 0x323a DS flipboard.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,432,Standard query response 0x87f2 A fbprod.flipboard.com A 52.201.120.254 A 52.201.120.221 A 52.200.132.59 A 52.201.18.168 A 52.201.100.61 A 52.21.143.162 A 52.21.214.66 A 52.201.120.212 NS j.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net
172.31.1.6,172.31.171.28,DNS,208,Standard query response 0xb01f A fbprod.flipboard.com A 52.201.120.254 A 52.201.120.221 A 52.200.132.59 A 52.201.18.168 A 52.201.100.61 A 52.21.143.162 A 52.21.214.66 A 52.201.120.212
172.31.12.119,172.31.1.6,DNS,76,Standard query 0xa5b0 A www.facebook.com
172.31.1.6,172.31.12.119,DNS,121,Standard query response 0xa5b0 A www.facebook.com CNAME star-mini.c10r.facebook.com A 179.60.192.36
172.31.12.119,172.31.1.6,DNS,81,Standard query 0xd761 A us-mg6.mail.yahoo.com
172.31.1.6,172.31.12.119,DNS,162,Standard query response 0xd761 A us-mg6.mail.yahoo.com CNAME fd-geoycpi-uno.gycpi.b.yahoodns.net A 106.10.199.11 A 106.10.199.10
172.31.128.241,172.31.1.6,DNS,92,Standard query 0x6f58 A r8---sn-qxa7en7z.googlevideo.com
172.31.1.6,172.31.3.121,DNS,92,Standard query 0x573b A r8---sn-qxa7en7z.googlevideo.com
172.31.3.121,172.31.1.6,DNS,361,Standard query response 0x573b A r8---sn-qxa7en7z.googlevideo.com CNAME r8.sn-qxa7en7z.googlevideo.com A 173.194.14.109 NS e.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,90,Standard query 0xbcdb A r8.sn-qxa7en7z.googlevideo.com
172.31.3.121,172.31.1.6,DNS,330,Standard query response 0xbcdb A r8.sn-qxa7en7z.googlevideo.com A 173.194.14.109 NS g.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net
172.31.12.119,172.31.1.6,DNS,81,Standard query 0x0dc5 A us-mg6.mail.yahoo.com
172.31.1.6,172.31.12.119,DNS,162,Standard query response 0x0dc5 A us-mg6.mail.yahoo.com CNAME fd-geoycpi-uno.gycpi.b.yahoodns.net A 106.10.199.11 A 106.10.199.10
172.31.144.230,172.31.1.6,DNS,85,Standard query 0xc81b A r6---sn-o3o-qxal.gvt1.com
4.2.2.2,172.31.3.121,DNS,801,Standard query response 0xeed7 DS quora.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,423,Standard query response 0xafe2 A tch997174.tch.quora.com CNAME quora-prod-tch-vpc-1136165707.us-east-1.elb.amazonaws.com A 52.2.15.175 A 54.88.237.216 A 54.86.188.208 NS b.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net
208.67.220.220,172.31.3.121,DNS,164,Standard query response 0x0aa4 NS 0.0.0.0.0.0.0.0.0.0.8.e.f.ip6.arpa SOA localhost OPT
208.67.222.123,172.31.3.121,DNS,148,Standard query response 0xb0f6 A r1---sn-p5qlsnzd.googlevideo.com CNAME r1.sn-p5qlsnzd.googlevideo.com A 173.194.53.199 OPT
209.244.0.4,172.31.3.121,DNS,332,Standard query response 0x388c A i-139.b-42094.ut.bench.utorrent.com CNAME bench.utp.st CNAME com-utorrent-prod-bench-290894750.us-east-1.elb.amazonaws.com A 23.21.139.158 A 23.21.92.252 A 174.129.255.167 A 107.20.217.71 A 54.225.194.96 A 107.22.221.32 A 23.21.43.186 A 23.23.215.82 OPT
209.244.0.4,172.31.3.121,DNS,116,Standard query response 0xf612 A cdn.castto.me A 149.255.37.10 A 198.16.64.58 OPT
209.244.0.4,172.31.3.121,DNS,109,Standard query response 0x1030 A e5569.g.akamaiedge.net A 104.69.27.84 OPT
74.82.42.42,172.31.3.121,DNS,89,Standard query response 0xfb4d A app.kmail.com A 52.11.186.45
172.31.3.121,172.31.1.6,DNS,359,Standard query response 0xece5 A cdn.castto.me A 149.255.37.10 A 198.16.64.58 NS b2.me.afilias-nst.org NS c0.cctld.afilias-nst.info NS ns.nic.me NS d0.cctld.afilias-nst.org NS a0.cctld.afilias-nst.info NS b0.cctld.afilias-nst.org NS a2.me.afilias-nst.info NS ns2.nic.me A 199.254.59.1 A 199.254.60.1 A 199.254.61.1 A 199.254.62.1
