208.67.222.123,172.31.3.121,DNS,96,Standard query response 0x901d Server failure PTR 18.197.79.41.in-addr.arpa OPT
208.67.220.220,172.31.3.121,DNS,103,Standard query response 0x8c2a A www.openclik.com A 50.57.194.17 OPT
172.31.147.155,172.31.1.6,DNS,76,Standard query 0xaf5e A mtalk.google.com
172.31.1.6,172.31.3.121,DNS,85,Standard query 0x7808 A mobile-gtalk.l.google.com
208.67.220.220,172.31.3.121,DNS,117,Standard query response 0x418b A r8.sn-a5mekm7k.googlevideo.com A 208.117.242.205 OPT
172.31.3.121,172.31.1.6,DNS,361,Standard query response 0xec1e A r8---sn-a5mekm7k.googlevideo.com CNAME r8.sn-a5mekm7k.googlevideo.com A 208.117.242.205 NS b.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,90,Standard query 0x2ddd A r8.sn-a5mekm7k.googlevideo.com
172.31.3.121,172.31.1.6,DNS,330,Standard query response 0x2ddd A r8.sn-a5mekm7k.googlevideo.com A 208.117.242.205 NS g.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net
172.31.120.168,172.31.1.6,DNS,89,Standard query 0x4118 A service.weather.microsoft.com
172.31.127.203,172.31.1.6,DNS,84,Standard query 0x2ef2 A www.youtube-nocookie.com
172.31.148.27,172.31.1.6,DNS,91,Standard query 0x9ff4 A settings-win.data.microsoft.com
172.31.131.17,172.31.1.6,DNS,80,Standard query 0x40e4 A developer.myntra.com
208.67.220.220,172.31.3.121,DNS,121,Standard query response 0xe289 A s3-website-eu-west-1.amazonaws.com A 54.231.131.68 OPT
172.31.3.121,172.31.1.6,DNS,334,Standard query response 0x6a88 A s3-website-eu-west-1.amazonaws.com A 54.231.131.68 NS c.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.63.70,DNS,153,Standard query response 0xe722 A my.mobfox.com A 184.172.192.56 A 184.172.192.51 A 184.172.192.39 A 184.172.192.60 A 184.172.192.59
172.31.150.56,172.31.1.6,DNS,84,Standard query 0x61da A www.googleadservices.com
208.67.220.220,172.31.3.121,DNS,192,Standard query response 0xed9e A www.starsports.com CNAME starsports.com.edgesuite.net CNAME a1982.x.akamai.net A 180.149.61.160 A 180.149.61.145 OPT
172.31.124.115,172.31.1.6,DNS,79,Standard query 0x5b63 A accounts.google.com
172.31.124.115,172.31.1.6,DNS,79,Standard query 0x2242 A clients3.google.com
172.31.169.236,172.31.1.6,DNS,73,Standard query 0xcc12 A s.youtube.com
172.31.1.6,172.31.3.121,DNS,103,Standard query 0xe739 A dmp100dmpprodstorage.table.core.windows.net
172.31.1.6,172.31.169.236,DNS,124,Standard query response 0xcc12 A s.youtube.com CNAME video-stats.l.google.com A 216.58.201.142
172.31.124.115,172.31.1.6,DNS,82,Standard query 0xd252 A edge-mqtt.facebook.com
208.67.220.220,172.31.3.121,DNS,109,Standard query response 0xb515 A e4262.g.akamaiedge.net A 184.50.125.163 OPT
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0x8725 A e4262.g.akamaiedge.net A 184.50.125.163 NS f.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.138.157,DNS,103,Standard query response 0x9849 A video.fbom1-1.fna.fbcdn.net A 157.240.191.18
172.31.124.115,172.31.1.6,DNS,79,Standard query 0xeeda A mqtt-z.facebook.com
172.31.1.6,172.31.138.49,DNS,203,Standard query response 0x3c65 A ms.cmcm.com CNAME meissa-frontend-rcv-478647629.us-west-2.elb.amazonaws.com A 52.34.223.248 A 52.24.49.0 A 54.148.61.141 A 52.26.240.105
172.31.171.38,172.31.1.6,DNS,80,Standard query 0xa607 A ip-info.ff.avast.com
172.31.1.6,172.31.3.121,DNS,80,Standard query 0xc754 A ip-info.ff.avast.com
172.31.3.121,172.31.1.6,DNS,336,Standard query response 0xc754 A ip-info.ff.avast.com A 77.234.44.67 A 77.234.40.70 NS l.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.171.38,DNS,112,Standard query response 0xa607 A ip-info.ff.avast.com A 77.234.44.67 A 77.234.40.70
172.31.169.207,172.31.1.6,DNS,90,Standard query 0xc0ae A securepubads.g.doubleclick.net
172.31.1.6,172.31.169.207,DNS,132,Standard query response 0xc0ae A securepubads.g.doubleclick.net CNAME partnerad.l.doubleclick.net A 216.58.208.226
172.31.120.253,172.31.1.6,DNS,70,Standard query 0x464a A google.com
172.31.122.95,172.31.1.6,DNS,70,Standard query 0x4c2a A google.com
208.67.220.220,172.31.3.121,DNS,167,Standard query response 0x9230 A aws-fe-load-balancer-1086368050.ap-southeast-1.elb.amazonaws.com A 122.248.242.255 A 122.248.241.206 OPT
172.31.3.121,172.31.1.6,DNS,380,Standard query response 0x91dc A aws-fe-load-balancer-1086368050.ap-southeast-1.elb.amazonaws.com A 122.248.241.206 A 122.248.242.255 NS f.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.139.101,DNS,136,Standard query response 0x9484 A graph.facebook.com CNAME api.facebook.com CNAME star.c10r.facebook.com A 31.13.79.246
172.31.151.245,172.31.1.6,DNS,79,Standard query 0xb2a5 A clients3.google.com
172.31.105.79,172.31.1.6,DNS,79,Standard query 0x2ae8 A graph.instagram.com
172.31.127.110,172.31.1.6,DNS,78,Standard query 0xefc4 A www.googleapis.com
208.67.220.220,172.31.3.121,DNS,121,Standard query response 0xa4f2 A photos-ugc.l.googleusercontent.com A 216.58.197.33 OPT
172.31.130.43,172.31.1.6,DNS,79,Standard query 0x2e47 A live.chartboost.com
172.31.1.6,172.31.3.121,DNS,79,Standard query 0xa767 A live.chartboost.com
172.31.3.121,172.31.1.6,DNS,334,Standard query response 0xf5dd A photos-ugc.l.googleusercontent.com A 216.58.197.33 NS e.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.137.194,DNS,134,Standard query response 0x51c7 A yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com A 216.58.197.33
172.31.1.6,172.31.137.194,DNS,134,Standard query response 0x51c7 A yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com A 216.58.197.33
172.31.1.6,172.31.137.194,DNS,134,Standard query response 0x51c7 A yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com A 216.58.197.33
172.31.3.121,172.31.1.6,DNS,358,Standard query response 0x81b3 A lh6.ggpht.com CNAME photos-ugc.l.googleusercontent.com A 216.58.197.33 NS d.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net
172.31.1.8,172.31.166.185,DNS,119,Standard query response 0x26bc A clients3.google.com CNAME clients.l.google.com A 216.58.197.78
8.8.8.8,172.31.204.254,DNS,187,Standard query response 0x8758 No such name A teredo.ipv6.microsoft.com CNAME teredo.ipv6.microsoft.com.nsatc.net SOA admin.nsatc.net
8.8.8.8,172.31.136.181,DNS,93,Standard query response 0x374a A stun.l.google.com A 173.194.72.127
172.31.129.203,172.31.1.6,DNS,79,Standard query 0xbf9a A mmi692.whatsapp.net
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x6062 A mmi692.whatsapp.net
172.31.3.121,172.31.1.6,DNS,316,Standard query response 0x6062 A mmi692.whatsapp.net A 169.55.235.189 NS a.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net
172.31.131.196,172.31.1.6,DNS,76,Standard query 0x982d A e14.whatsapp.net
172.31.124.115,172.31.1.6,DNS,86,Standard query 0xa817 PTR 77.197.58.216.in-addr.arpa
172.31.109.98,172.31.1.6,DNS,77,Standard query 0x1069 A fonts.gstatic.com
208.67.220.220,172.31.3.121,DNS,204,Standard query response 0x32d6 AAAA pasta.ds.duapps.com CNAME shoujiweishi.n.shifen.com SOA ns1.n.shifen.com OPT
172.31.109.98,172.31.1.6,DNS,75,Standard query 0xb2ee A ssl.gstatic.com
172.31.109.98,172.31.1.6,DNS,83,Standard query 0x11e5 A safebrowsing.google.com
172.31.169.27,172.31.1.6,DNS,86,Standard query 0xf2e9 A staragvod2-vh.akamaihd.net
172.31.1.6,172.31.169.27,DNS,148,Standard query response 0xf2e9 A staragvod2-vh.akamaihd.net CNAME a687.w10.akamai.net A 180.149.61.152 A 180.149.61.154
172.31.146.4,172.31.1.6,DNS,73,Standard query 0x3dd9 A lh4.ggpht.com
208.67.220.220,172.31.3.121,DNS,121,Standard query response 0x41f8 A a1087.r.akamai.net A 180.149.61.146 A 180.149.61.144 OPT
172.31.3.121,172.31.1.6,DNS,412,Standard query response 0x00f8 A api-news.dailyhunt.in CNAME api.news.dailyhunt.in.edgesuite.net CNAME a1087.r.akamai.net A 180.149.61.144 A 180.149.61.146 NS a.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,95,Standard query 0x4bcd A api.news.dailyhunt.in.edgesuite.net
172.31.3.121,172.31.1.6,DNS,377,Standard query response 0x4bcd A api.news.dailyhunt.in.edgesuite.net CNAME a1087.r.akamai.net A 180.149.61.144 A 180.149.61.146 NS m.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,78,Standard query 0x54a4 A a1087.r.akamai.net
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0x54a4 A a1087.r.akamai.net A 180.149.61.144 A 180.149.61.146 NS c.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.163.230,DNS,191,Standard query response 0xa0a9 A api-news.dailyhunt.in CNAME api.news.dailyhunt.in.edgesuite.net CNAME a1087.r.akamai.net A 180.149.61.144 A 180.149.61.146
172.31.1.6,172.31.163.230,DNS,191,Standard query response 0x5952 A api-news.dailyhunt.in CNAME api.news.dailyhunt.in.edgesuite.net CNAME a1087.r.akamai.net A 180.149.61.144 A 180.149.61.146
208.67.220.220,172.31.3.121,DNS,162,Standard query response 0x6d16 DS 109.38.195.in-addr.arpa SOA pri.authdns.ripe.net OPT
172.31.148.113,172.31.1.6,DNS,74,Standard query 0x84b2 A mtvstat.in.com
172.31.148.236,172.31.1.6,DNS,72,Standard query 0xf9b8 A www.bing.com
172.31.122.192,172.31.1.6,DNS,74,Standard query 0x92b0 A api.zomato.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x8ac7 A e11566.b.akamaiedge.net
208.67.220.220,172.31.3.121,DNS,109,Standard query response 0xad45 A e4113.g.akamaiedge.net A 184.50.125.55 OPT
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0x8267 A e4113.g.akamaiedge.net A 184.50.125.55 NS b.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net
172.31.149.236,172.31.1.6,DNS,70,Standard query 0x6736 A pt21na.com
4.2.2.4,172.31.3.121,DNS,745,Standard query response 0x4fc0 No such name NS e.f.ip6.arpa NSEC ip6.arpa RRSIG NSEC 2.0.1.0.0.2.ip6.arpa RRSIG SOA b.ip6-servers.arpa RRSIG OPT
172.31.149.236,172.31.1.6,DNS,80,Standard query 0x2e57 A zr1.november-lax.com
172.31.151.38,172.31.1.6,DNS,76,Standard query 0x801e A ad.crwdcntrl.net
172.31.1.6,172.31.3.121,DNS,88,Standard query 0x7df3 A bcpad6.iad.loc.crwdcntrl.net
172.31.3.121,172.31.1.6,DNS,325,Standard query response 0x7df3 A bcpad6.iad.loc.crwdcntrl.net A 199.233.57.21 NS j.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net
172.31.128.110,172.31.1.6,DNS,76,Standard query 0xa625 A s3.amazonaws.com
172.31.1.6,172.31.3.121,DNS,78,Standard query 0x01c5 A s3-1.amazonaws.com
172.31.148.113,172.31.1.6,DNS,80,Standard query 0x9127 A cdn.mediaessence.net
172.31.148.113,172.31.1.6,DNS,73,Standard query 0xdbbe A wafmedia6.com
172.31.148.113,172.31.1.6,DNS,71,Standard query 0xda6c A clksite.com
172.31.1.6,172.31.3.121,DNS,80,Standard query 0x325b A cdn.mediaessence.net
172.31.1.6,172.31.3.121,DNS,73,Standard query 0x85a4 A wafmedia6.com
172.31.1.6,172.31.3.121,DNS,71,Standard query 0xc83c A clksite.com
172.31.3.121,172.31.1.6,DNS,311,Standard query response 0xc83c A clksite.com A 108.168.157.137 NS a.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net
172.31.151.38,172.31.1.6,DNS,84,Standard query 0x6725 A www.googletagmanager.com
172.31.1.6,172.31.3.121,DNS,84,Standard query 0x5409 A www.googletagmanager.com
172.31.3.121,172.31.1.6,DNS,368,Standard query response 0x5409 A www.googletagmanager.com CNAME www-googletagmanager.l.google.com A 172.217.3.232 NS e.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net
172.31.127.110,172.31.1.6,DNS,75,Standard query 0x66e9 A csi.gstatic.com
172.31.1.8,172.31.166.185,DNS,146,Standard query response 0x3973 A 2.android.pool.ntp.org A 97.107.128.58 A 108.59.2.24 A 50.22.155.163 A 204.2.134.164
172.31.148.113,172.31.1.6,DNS,71,Standard query 0x9296 A clksite.com
172.31.104.233,172.31.1.6,DNS,79,Standard query 0xb54f A ws12.gti.mcafee.com
172.31.104.233,172.31.1.6,DNS,79,Standard query 0x01e3 AAAA ws12.gti.mcafee.com
208.67.220.220,172.31.3.121,DNS,110,Standard query response 0x9d52 A mmx-ds.cdn.whatsapp.net A 31.13.79.195 OPT
172.31.149.254,172.31.1.6,DNS,89,Standard query 0x2fc4 AAAA connectivitycheck.gstatic.com
172.31.3.121,172.31.1.6,DNS,320,Standard query response 0x4be9 A mmx-ds.cdn.whatsapp.net A 31.13.79.195 NS l.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,338,Standard query response 0x1c73 A mme.whatsapp.net CNAME mmx-ds.cdn.whatsapp.net A 31.13.79.195 NS l.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net
172.31.124.197,172.31.1.6,DNS,79,Standard query 0xfd88 A app.chat.xiaomi.net
172.31.128.169,172.31.1.6,DNS,77,Standard query 0xb285 A code.createjs.com
172.31.149.254,172.31.1.6,DNS,89,Standard query 0x75cd A connectivitycheck.gstatic.com
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x8824 A e4937.d.akamaiedge.net
172.31.128.169,172.31.1.6,DNS,78,Standard query 0xadd4 A cdn.adsrvmedia.net
172.31.1.6,172.31.3.121,DNS,78,Standard query 0x1395 A cdn.adsrvmedia.net
4.2.2.4,172.31.3.121,DNS,112,Standard query response 0xa7df A mobile-gtalk.l.google.com A 74.125.130.188 OPT
172.31.3.121,172.31.1.6,DNS,325,Standard query response 0x7808 A mobile-gtalk.l.google.com A 74.125.130.188 NS j.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net
172.31.149.139,172.31.1.6,DNS,82,Standard query 0x01bd A time-ios.g.aaplimg.com
172.31.149.139,172.31.1.6,DNS,82,Standard query 0x2e26 AAAA time-ios.g.aaplimg.com
208.67.220.220,172.31.3.121,DNS,109,Standard query response 0x5a3c A e7479.g.akamaiedge.net A 184.50.118.179 OPT
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0x1e28 A e7479.g.akamaiedge.net A 184.50.118.179 NS c.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net
208.67.220.220,172.31.3.121,DNS,152,Standard query response 0xf0ea A p4-brostnf7iw5ac-763ifmgn2rjgievg-if-v6exp3-v4.metric.gstatic.com A 216.239.32.57 OPT
172.31.3.121,172.31.1.6,DNS,365,Standard query response 0xb61e A p4-brostnf7iw5ac-763ifmgn2rjgievg-if-v6exp3-v4.metric.gstatic.com A 216.239.32.57 NS f.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.139.155,DNS,139,Standard query response 0x6136 A api.smoot.apple.com CNAME api.smoot-apple.com.akadns.net A 17.252.219.246
172.31.148.113,172.31.1.6,DNS,71,Standard query 0xaf60 AAAA clksite.com
172.31.1.6,172.31.3.121,DNS,71,Standard query 0xe528 AAAA clksite.com
172.31.126.87,172.31.1.6,DNS,89,Standard query 0x29ff A pagead2.googlesyndication.com
208.67.220.220,172.31.3.121,DNS,266,Standard query response 0xb146 A fota-cloud-dn.ospserver.net CNAME d1n5wo3e5pgfy4.cloudfront.net A 54.230.175.73 A 54.230.175.223 A 54.230.175.28 A 54.230.175.39 A 54.230.175.86 A 54.230.175.235 A 54.230.175.105 A 54.230.175.242 OPT
4.2.2.4,172.31.3.121,DNS,169,Standard query response 0x0eb9 A dmp100dmpprodstorage.table.core.windows.net CNAME table.db4prdstr03a.store.core.windows.net A 137.135.194.16 OPT
172.31.3.121,172.31.1.6,DNS,379,Standard query response 0xe739 A dmp100dmpprodstorage.table.core.windows.net CNAME table.db4prdstr03a.store.core.windows.net A 137.135.194.16 NS h.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net
172.31.147.242,172.31.1.6,DNS,84,Standard query 0xda30 A 1-edge-chat.facebook.com
172.31.147.242,172.31.1.6,DNS,82,Standard query 0x5267 A edge-chat.facebook.com
172.31.1.6,172.31.3.121,DNS,101,Standard query 0x4a69 A table.db4prdstr03a.store.core.windows.net
172.31.3.121,172.31.1.6,DNS,338,Standard query response 0x4a69 A table.db4prdstr03a.store.core.windows.net A 137.135.194.16 NS a.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.139.215,DNS,158,Standard query response 0x7b89 A dmp100dmpprodstorage.table.core.windows.net CNAME table.db4prdstr03a.store.core.windows.net A 137.135.194.16
172.31.1.6,172.31.139.215,DNS,158,Standard query response 0x7b89 A dmp100dmpprodstorage.table.core.windows.net CNAME table.db4prdstr03a.store.core.windows.net A 137.135.194.16
4.2.2.4,172.31.3.121,DNS,806,Standard query response 0x8c97 DS starsports.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.121.106,172.31.1.6,DNS,82,Standard query 0x8997 A 2.android.pool.ntp.org
172.31.1.6,172.31.3.121,DNS,100,Standard query 0xc425 A flurry.agentportal.prod.g04.yahoodns.net
172.31.120.103,172.31.1.6,DNS,71,Standard query 0xdc57 A bfd69dd9.se
